amount,time,v1,v2,is_fraud
122.24479475049421,-1.1992824219641323,-2.154383706340724,0.29034531520977963,0.0
142.53596972303234,0.7495825713736299,-0.8393519582926326,-0.23920621284401772,0.0
144.59315110803743,0.0021184210174724715,-0.6982100823370282,-1.0562928133747795,0.0
44.33525829426844,-0.21469454738683721,1.465726412989435,1.0711133698724304,0.0
67.1482381491338,-1.2561552745073867,-0.040591836261898245,0.8226395350231324,0.0
149.7279117870811,-0.04454486424478854,1.2924069009115537,-0.8139959450130251,0.0
61.91198146586772,-2.6266847559986117,-0.37978659467667686,-0.686812733680816,0.0
85.01519716678429,-0.16295631080584103,0.6060851828803315,0.4569204641757125,0.0
178.79379047509846,0.06318366880775604,-0.7254753169189009,-1.1754437473511672,0.0
97.61003748076051,0.24191498432149858,-0.7934730690986012,-0.6256864237493913,0.0
63.661293108307845,-1.56410176347928,-1.8208501389178946,-1.0405656649726316,0.0
56.11913215685475,0.22481673669147476,0.3357539938512747,-1.008334009634352,0.0
116.6359664792594,-1.0414312698645425,0.2620834147001496,-0.7200644941977014,0.0
33.34259957613955,-0.8124698322923339,0.7773128872858522,0.9060041545055426,0.0
87.6332018051791,0.7179313858226648,0.21491828714139533,-1.7545464803403703,0.0
116.66152674950109,2.014113723359744,2.0261959771939675,0.4334842799789711,0.0
164.95749102738336,0.05135875880268002,0.17602763667750973,0.2579473328101976,0.0
133.3774040184998,-0.8170954586402323,0.9918267143381206,0.9683437640849304,0.0
64.29674410089106,0.18867044750999853,-0.32410908299910274,0.25704898713049923,0.0
158.920965878186,0.9390291574991455,-0.9084700343013888,-0.3788393246661331,0.0
85.02424812262612,0.6209975658727354,0.7176951701866363,-0.815309725439865,0.0
38.21484889752955,2.7431128724637457,-0.08914798782034095,0.9904116739094514,0.0
91.39793203672637,-0.7153375690946667,0.8320430459296209,0.4969480842552928,0.0
171.90846005728508,0.25223147991929806,0.3529365418446809,-0.4931356588162148,0.0
108.26200250324626,1.5489179534182032,-0.7930133267901562,0.9089117241666606,0.0
100.62609321648932,1.486159237018532,1.0743378776770285,-0.4458782152061138,0.0
181.86058223514266,-1.9500779265243806,-0.8711899537846677,-0.0009418654939958937,0.0
28.432257647278647,-0.0033576200399812245,0.6253262632955047,-0.6044837085446303,0.0
35.72004429736138,1.4845207658486996,1.281611111525853,0.5338419044002284,0.0
19.2076764516584,2.8906429903991375,-0.38459483841515774,-0.99419135018988,0.0
118.63240932400275,0.7037958837508185,1.155994453672315,-0.29858868806615135,0.0
108.32465635575622,-0.3678632936964837,0.3976168340531924,-0.6545537832511146,0.0
177.1368183639888,-1.00920315243739,0.8519437783962633,0.2637119616620167,0.0
112.17375385683852,2.2187433575308493,-0.8367556911025861,0.3884879182410328,0.0
79.79214202603487,0.7287415864657592,0.21430023205374768,-1.1041609270916755,0.0
100.08974364390535,-0.8480669268854175,-1.4080813100245035,0.4064313888247452,0.0
105.8853709230479,-0.20315636633378117,1.7113005153104637,-1.4767233836910358,0.0
16.411936333591655,0.310186516828704,-2.013998321584507,2.1919731714389608,0.0
235.51658221674467,0.5438066538881178,-0.35475181962885,-0.5114730692800988,0.0
125.99355090509557,-0.89961865754579,-0.9317085941996222,1.0492606649689424,0.0
110.50041540112946,-0.6141904181254927,0.6747004152022378,0.20116639256583332,0.0
130.758199213929,-1.6529345623729599,1.9239459459299184,0.24179550101917074,0.0
135.47054902933024,1.0397622896047818,0.6549150986875256,-1.1660739258462574,0.0
92.97232572487842,-0.3416184667703161,2.961283696951351,0.8434408590816379,0.0
68.43794318796498,0.4663216491832921,-1.37794017655884,0.04864713191439982,0.0
129.9725343160852,1.4222585085763269,-1.3011841325285654,0.4701396886843902,0.0
119.28554202657261,0.21987014237394562,-0.8931142316154002,-0.09071432284511756,0.0
59.50549504552959,-0.11297047594906802,0.12124469529590592,0.130043062916625,0.0
170.9517805683632,0.19392147688393416,-1.02692237528325,-0.8871715942317684,0.0
114.66760181614917,0.06319360385022683,-0.7516627543050256,-0.15289107683072373,0.0
136.49096811338154,1.2461649978779448,0.620483523927288,-0.4198892083193451,0.0
169.59604438399595,0.3108383975387898,-1.2391718831138179,-0.7055711977561145,0.0
101.09444105824174,-0.5444010195789126,-1.1331960129701018,0.1345257396949132,0.0
115.84760034920576,1.0478490568897503,-0.398538752990072,0.36338695581851566,0.0
140.50136192530582,1.230484356358352,-0.3044430708393211,0.25077200972984653,0.0
63.75694580999739,-1.3383306268204636,1.0100157172213158,-0.10226079483646565,0.0
102.70258314230004,1.5327838847681055,-0.9006397479781205,0.411109055030255,0.0
106.27742933255742,0.36471177320848547,-0.7202799841208976,0.2421642119817752,0.0
52.19707241583028,0.28326995014659845,0.5816701162790064,0.09752720449497873,0.0
215.88183943369393,1.0066246315965148,0.8013943237833824,0.16615101996895806,0.0
29.635327825379875,-0.5669763910042788,1.4287244671265882,1.183002989767936,0.0
35.09480481564211,0.954164514190924,0.46912035486475423,-1.2050735614026502,0.0
165.71132878517898,-0.3767754697378553,0.13036405996182662,-0.31859616981789307,0.0
135.66331253982713,-1.4749506797103382,0.5750384067461543,0.33817460862287224,0.0
48.70175912596111,-0.9977562791069342,-0.26741280588854754,-1.582735902482666,0.0
130.36445075508465,0.5670218329032266,-0.2747675943754787,1.3825844833260705,0.0
173.3925222498655,-0.9454683399946582,-1.7741103122787536,0.2548178757244813,0.0
98.48684712015071,1.6100761231896492,0.893415956689334,0.9569017644237401,0.0
229.9411450037291,1.1892834534396428,0.211458945051747,1.119761878554883,0.0
13.796909456598229,1.333439166032965,0.7770392663683057,0.4124529289106525,0.0
134.6911726929551,0.12477857967741192,-2.815810494477294,-2.23259370544405,0.0
158.32641681105017,0.2578616172949595,-0.04710170789354604,0.14769422173020996,0.0
144.56719508026234,-1.1937118542442775,-0.8558815063776325,0.21188691352859798,0.0
89.78221366771758,0.9957835101574903,1.5013625048202333,-1.0868667555714044,0.0
85.47792589944252,0.3798334550370854,0.6142169154838291,-1.7896734567528172,0.0
122.20725855436287,0.5673056252922603,0.23423541081056018,0.4616693028013537,0.0
140.78772433260346,1.688311811452882,-0.4319329693410244,-1.2491903372179358,0.0
130.12367181411815,-0.60596298394751,0.39720831013164665,2.0614172089667857,0.0
152.00289453966946,-0.12614154987731818,-0.9281856293781044,0.2631372818131559,0.0
49.05650214666324,0.32667092154216776,-0.09972534768576576,1.351511717504909,0.0
88.61145104381826,-0.9354354054587067,-0.5783633869874201,0.031163399367781428,0.0
52.999203393812294,-0.18759882127683974,2.2664896549816915,0.7515388279762827,0.0
80.69436119569292,0.49294981046696934,1.4699477561908403,0.05326393122971822,0.0
150.76104459071527,-0.32542127137283106,1.0630474839828306,1.0055729303756735,0.0
105.39919603626144,1.3089894097291122,-1.4903110221541578,-2.0383319015353467,0.0
230.34295815748848,-1.510924561816994,0.8641571122840536,0.888147843889421,0.0
109.67031835948585,1.1227712402333418,0.18766667514193755,0.6687641609342164,0.0
102.98459402898682,0.6611854748160046,1.2234601395161457,-0.15415165808302098,0.0
105.30914597201081,-0.5688285875565908,0.3223950951269395,-0.40916388466479314,0.0
68.1095653570032,-0.9244085682299981,-0.006717666038303616,-0.2991022505097704,0.0
97.10816938112032,-2.080282617242452,0.23378429633655878,0.2827669683819988,0.0
156.3894013555823,-0.795175012413834,-1.8056332916225448,1.2140393646559657,0.0
105.69853340638862,1.0471766550029968,-0.7674032721677975,-0.5341892077775119,0.0
60.32701350582643,-0.05608572627867428,0.373335538703272,-1.701767091158809,0.0
53.74576897606824,1.1629808803918416,1.1393883584065825,2.4845809842450635,0.0
77.48990541670783,-0.619871070624552,-0.5504931163121183,0.6715745645136891,0.0
103.69317172054402,0.7071061601065628,-0.0408068798639337,-0.391211614041985,0.0
159.6793267738131,-0.7174986020844216,-1.6009924446753903,1.1888467189970484,0.0
32.97556793167816,-0.9655750062098389,1.4593108133537598,0.9336939018151047,0.0
84.00868610556219,-0.10712721717067626,1.113741732233121,0.49228237366989974,0.0
107.21550097175394,-0.6649665113199965,0.6521026185671985,-0.4770516919944948,0.0
8.314711618528264,-1.5428221490372125,0.4068061876308905,0.6673225189843374,0.0
58.32008585167968,-0.18231470071699332,1.5525490651467972,1.0895588236927098,0.0
66.00557301319068,0.10643541643128884,-0.8050109913147171,-1.7200727322908453,0.0
60.201481307475085,1.2683586114960674,-0.9131615563266586,0.22449498197211173,0.0
109.59447725108237,0.9368056771330601,1.061519786256429,0.29817570277746885,0.0
91.97201952491012,1.2199431992328313,0.9943133817081246,0.2660766614288725,0.0
72.23569486994819,0.7203574983935084,-1.193495586089152,0.04618361651617732,0.0
121.39813132763175,0.3326127589499748,-0.5313598815768662,1.186073075353902,0.0
186.1537358823125,-1.2289449064718925,1.6890931310773893,-0.21131693307716393,0.0
181.96282583708762,0.14987219793527454,0.4116673282159038,-0.0027854492889701106,0.0
3.8614113968831845,0.5967937773308142,0.787161518018172,0.3156653180784559,0.0
128.853609191757,1.4574379493704361,-1.1590465425293566,-0.17806952730481684,0.0
91.09883549680808,0.6862885417318136,0.6566445245371783,-1.3860012567511546,0.0
107.75776714326781,1.2403834346054217,-1.4195415457708802,0.2141300436889329,0.0
80.08584832287258,-1.031997891365239,-1.9798213656006851,0.22545637737145813,0.0
105.87943149436012,-0.32641762614809505,0.726823960180868,-0.36516508141544946,0.0
107.57036980360094,0.4293507136612708,1.434445169634489,-0.13231491652930216,0.0
71.05241213255384,1.1609526907425614,-0.2537860757491678,-3.1798702396399805,0.0
55.18162260874096,-0.14522864583891965,-0.5465506818544583,1.2084060493341344,0.0
77.56521586902579,-0.08244595914915345,1.7108486562463705,0.9010301758605995,0.0
111.71296322283828,0.6871403060029787,-0.19478336911460775,-1.3378311804825176,0.0
129.9498170842132,-1.1258708271451243,-0.06576872355725968,-0.6754672450275622,0.0
142.66744886700732,1.607404549823429,1.6939572264403355,1.4485213610415906,0.0
75.29049884665436,-0.8791360931076848,-0.35358481302821,-1.1548506773209521,0.0
114.19222836513684,-1.918589423559303,-0.654027609344866,0.47845868923613394,0.0
148.1251295976649,0.0100670085225806,0.8155082241370877,-0.4920167310804446,0.0
158.2797447572064,1.698458702375565,-0.7118561543791159,0.41014195668516573,0.0
97.0583572934239,0.5864531303336101,-0.1446015381221821,0.05013802515706501,0.0
88.95341375301936,0.751090543003633,-1.3191586017121992,-0.283231829277092,0.0
109.55621169181961,0.041385762307114264,0.18539708837651292,0.3885218732514541,0.0
42.514626355129714,-0.15237749727117703,0.06809748720309289,-0.4930471858484473,0.0
90.3195244482246,-1.5449093695931155,0.9680202747231439,-1.7842328729554744,0.0
137.2293199236565,-2.259386257904186,0.8572565366617309,-0.9277222687537345,0.0
132.09735647218506,0.19627233844086328,0.551518008469582,-1.0478586248809458,0.0
86.48661978180554,1.312549194340226,0.3942556927810128,-1.6041191579208722,0.0
110.88591005435833,0.34413370482806543,-0.07325411375234141,0.36940006634770517,0.0
58.76748298546563,0.6235995270520134,0.6095559689958032,-0.17276669061050715,0.0
135.17460741125123,1.5837175456395398,-1.112332173668987,0.3539410658098197,0.0
96.10892819317634,0.32876685144105805,-2.348966071854309,0.5207513556033754,0.0
86.20242741519309,-0.12265510030761952,1.1619176712128934,0.7564688367602417,0.0
81.91380819533067,-0.818524805650065,0.6741604622479136,0.40692174114878144,0.0
96.85530665500708,2.022212562972086,-0.12698643427991477,-0.9796085967942189,0.0
77.60611775340209,0.5265477791536803,1.0745586084459862,0.5795255252509753,0.0
132.90715180012816,-0.9436017159193308,-0.7314974169465273,0.22180473920770608,0.0
80.23582259919097,-1.1711676678012368,-0.7054925320831504,2.190104779124827,0.0
179.64820480136905,1.2530637269289127,-0.8441377236941674,0.00791833987300527,0.0
173.26052517406904,-1.0374416964083255,0.5676219751158847,0.38289978573293226,0.0
55.422825507274766,1.853834157502221,-1.582958077214753,-0.09482560881430213,0.0
103.48521347146401,-2.756462797090711,-0.7669616067820413,0.048895850696547866,0.0
67.46716893319025,1.4225951977899767,0.2897150232361355,-0.018613354083096178,0.0
83.66762184056942,0.48689481116196437,-1.204151075922611,-0.4346235762006521,0.0
200.12137338223985,0.11859442305687404,-0.6603104056611854,0.17735365775491632,0.0
84.62142914421004,-0.1754584350417629,-2.2115675771145638,0.6217604421231091,0.0
118.01130185387143,1.8907298485940296,0.6058066494015374,-0.41950667937065866,0.0
127.06606470041392,0.7070588584012034,-0.6878351933422787,0.8355732885102264,0.0
49.96853137583797,-0.9032036088954514,-1.0992812501411542,0.7143103295997947,0.0
57.24522627953976,-1.7189099560288814,-1.2950227259585751,-0.8802622518266464,0.0
39.69888142959406,0.1772972131473084,-0.4182135122050997,-0.9636897256181444,0.0
55.701463305111155,-0.0010711335374141854,-1.5801555868914396,0.4481534001069268,0.0
-42.50150546585911,-1.5198680373755091,1.9423796771486677,-0.5875357849791466,0.0
127.2291200396814,-0.055393525482335705,-2.3847446171689857,-1.0457106472694933,0.0
202.7096920628035,-0.5739346330742002,-0.45061914978649,1.7168974461534028,0.0
107.39103695182635,0.009290068306694576,0.10690692929125487,-0.9663275642986852,0.0
29.18655703296963,0.7259236116484019,-0.7753790041365545,-1.5235954481592393,0.0
67.8611808550026,1.4926099474640355,0.2121317372931155,-0.7836933884211146,0.0
77.05615774875015,0.9088890363692873,-0.7996015749461614,0.2316481937225638,0.0
49.120761139331215,-0.7214407498302056,1.530094463673149,0.07355207733421328,0.0
143.00913191975783,0.3689151288291944,-1.1188770141097768,1.8872134301648316,0.0
140.5130022187667,0.06310712149202398,-2.3512239413483194,-0.7683929477727645,0.0
42.22741030911702,-1.332128954630901,-1.2984998504533216,0.236156406987923,0.0
136.2540522223754,0.3982327846922724,0.38649477481371236,1.1284888883891497,0.0
176.34063317886324,1.856672337917714,-0.11792437954886442,-0.6590158484933484,0.0
195.127910261478,0.03242660418700401,0.7521329079821167,0.7037242080689715,0.0
243.26060115429812,-1.5941826797254006,0.5017446167109665,-1.8321711008589743,0.0
54.900367527840125,0.030268671108619073,-0.6362803497252039,1.7587545394107384,0.0
241.21102131976016,-1.2137121989732502,-0.4890834937955469,0.9947577615072151,0.0
82.28968057456058,0.8636055068862878,-0.385328775653226,-0.6806749972089716,0.0
70.37672723097428,0.5248649917251288,1.8843460834966528,0.829817777833716,0.0
116.35361874389227,-0.17091005347474328,0.6908223146873695,1.3131828994599333,0.0
70.89693329534938,-0.3311642658558212,1.8916868991785054,-1.2886685838167284,0.0
119.9522070323263,-0.2122343016155467,0.840779372341814,-0.5998778989747807,0.0
33.99614061313491,0.008274494342320363,-0.06358339492155138,1.3460834138429323,0.0
88.06236989682829,-0.7722350213415422,-1.0193614869856649,0.06747288943996312,0.0
164.27911171808398,-1.387753081001437,0.2015196711487438,0.4361661656994833,0.0
97.1469354284422,1.138698946694648,-0.06086917221623043,0.0701972286062904,0.0
107.07978933699414,-0.3854009764969582,-0.0936472853382139,0.8914888436658108,0.0
123.76293023586558,0.16704310416914414,-0.2090990768992498,0.5129316405480331,0.0
158.53308146588301,0.2852819511674943,-2.0524627075762223,0.10621726392200276,0.0
17.238764390528345,0.3220204796552139,1.2608398165346555,-2.1016926478173197,0.0
129.22620259187173,-1.1738179970984242,-0.050453489217317314,0.6400106305149419,0.0
86.59304303791184,-1.6758401645518477,-1.4142531160286418,0.7292409766592112,0.0
108.33189476559193,-0.5886925246919921,0.48176270907364516,-1.2395388727570273,0.0
152.99750848811883,0.3957115324169533,-0.8558361686065281,-1.1715989082356029,0.0
40.29066742940779,-0.727949867474313,0.5621406229707828,0.5175985956695969,0.0
49.36777792784552,-0.3549213536992336,0.8816564605124606,0.19432506813426945,0.0
3.228502014309683,2.1272974137495684,1.0196364906693178,-1.9747935819216604,0.0
72.54205291181118,-1.8454238848045357,-0.16091672665482043,-0.8220217041455778,0.0
166.52161721894083,-0.7550339959104986,-0.41377772801851714,0.31384309890203466,0.0
93.97064057632653,1.8966040685739283,-0.6255383602646701,0.6766768691688682,0.0
32.99375521726071,-0.04459867199522342,-0.7225560884604968,-0.5843192198258019,0.0
75.71606277124765,-0.7059851654989105,-0.017230064210917172,-0.14745648849836274,0.0
25.60691482546885,1.1687689170111202,-0.2093430623917396,-0.8793521056946221,0.0
43.740694913441914,0.05523043648111129,-0.8253038158221657,1.3239236741615308,0.0
119.44094551318567,-0.348308395044006,-1.1437847538029047,0.17458827752600908,0.0
41.30633368469856,0.1923689270375111,-0.10875609225858249,-0.6676882828147466,0.0
155.6317152601651,-0.6581088093827662,-0.43419761794383066,-1.156301432174818,0.0
96.4439854584832,-1.0174910628880784,-1.1413669732818656,-1.2668873687989686,0.0
104.27973519722627,-0.11359692763474837,0.8305710134214074,1.8115547192523307,0.0
86.0813516196053,-1.0109969600760071,1.7720927508252486,-0.17351184419511592,0.0
138.64239192718617,0.01069331179648031,0.9625882139842246,-0.39952109017824877,0.0
139.15799438885054,0.3544065674743389,-0.7201880116760442,-0.21324381453170124,0.0
116.75271759560857,0.8530604560516108,-0.05022968458993645,-0.6302097861368223,0.0
128.2394552953824,1.1279249855168274,1.5404289516874607,-0.10701049307857649,0.0
89.39551650397871,-0.40573650163225167,-1.173699642777493,0.03492840360496897,0.0
127.11015034545242,0.49941460793906933,0.7825951266852254,0.015003532142187833,0.0
83.10611122630966,0.4925234462063564,-1.4480832081439898,-1.2625977986764545,0.0
100.1115811081201,0.3278187158159839,1.684037627431329,0.8924309800481935,0.0
86.26781253168512,-0.47945941095045846,-0.4303145247509898,-0.5529594331405667,0.0
77.13907303404021,-1.0280678124641107,2.229043724523813,-0.6586633472108137,0.0
65.54441011391049,0.5020018890665597,1.7280637986418301,-0.7038260165325425,0.0
123.38450519294427,-1.70686256219305,-0.10643050958138787,-1.0524716931310973,0.0
165.53029564067316,-0.26783943256831116,-0.7194053731104106,0.2677976652873126,0.0
158.55509858347796,-2.553631015648598,0.19477547189091382,0.8949819723400002,0.0
37.17173320272823,-1.3364024233582634,-0.18015896664656378,-0.7229892186338133,0.0
164.46015257034367,-0.8771339384474245,-0.40156696358559274,-1.8431257853817717,0.0
84.09207491910355,1.0967242076292842,-1.658113254578297,-1.0271145976084237,0.0
130.03665075727957,0.6881080244042689,-0.5145535836545869,-0.4482859492940523,0.0
54.68923339763945,-0.5539346838422423,-1.1104791217562398,-1.2314353114312526,0.0
107.09899569370026,0.7293697951297508,0.5516477064252365,-0.5987316890020711,0.0
115.68615914484536,0.8876229633803967,0.9910713165974248,-0.5515268242807339,0.0
25.76976040401736,-0.16066484837472153,0.7406840039235968,-0.015490022116927378,0.0
130.41335831720946,-1.3843781442136902,0.34237508962750735,-1.4549544662522913,0.0
167.29675039191577,-0.20791231006611424,-0.8529070671409017,0.5801133729923058,0.0
91.2676027159186,-0.09789240517213632,0.20540077260191011,1.6609388186997895,0.0
168.00840654140063,-1.232454390830226,0.7927651436443759,1.4291172054801016,0.0
90.51532532737963,0.3670467929299679,-0.5862355743997301,-0.5840441472982576,0.0
142.47922655233086,0.27981185430235533,0.11898642139500626,0.6686551611583593,0.0
-10.928498297554981,0.44504269989418677,-0.14546158926992317,0.5502538059020111,0.0
220.9388889656732,0.27892309716744346,1.6623666696104846,-0.04352516292923107,0.0
174.77291226214786,0.729843035114983,0.8515481352645246,0.17700564117512363,0.0
85.76872478731606,-0.17932802787303154,0.6091596117483914,0.6830437968590438,0.0
1.395548667809095,0.2017851073709533,-1.716693733965435,0.8833758043734413,0.0
114.40141841527446,-0.397740284245532,0.1728373267675833,-0.8116722634017269,0.0
27.803722646312153,-0.5844992156219503,-0.15501342892457007,0.7476913899826828,0.0
122.2426768778744,1.3382496307620757,-0.16365711056987284,1.6664625234854455,0.0
120.5782859582141,-2.0437687015264965,-1.5634134727416404,0.8821816420175396,0.0
52.92984154989876,0.8767599891542641,-1.0877686222975695,1.5364629152898606,0.0
156.0483511807189,-0.6205408754456606,-0.06801748790578266,-2.5835193568450343,0.0
140.27873514030867,-0.750038177643121,1.1143557781904612,0.5957090626280942,0.0
148.79116686442816,0.26157748406540704,-0.5905245698394233,0.2642512699082058,0.0
100.44288518344477,-1.4896096123510028,-0.39993872710426737,1.0270846972235659,0.0
29.22379665431467,-0.816023071946203,1.7810919952862079,-1.1256261575784021,0.0
148.89361361055688,-0.849139646512992,-0.2968223891678365,-0.5061410917717176,0.0
86.48143004321044,-0.22139825818509487,-0.12878952385358067,0.9005367329806482,0.0
30.51099284036654,-0.8041376881606885,-0.1152447820517409,-1.059668557457832,0.0
167.60196829871632,1.601118685639269,-1.3455051464045105,0.2423142574513812,0.0
204.97037602512546,1.7970165164979541,0.5717981234151149,-0.01693858290554884,0.0
97.93759355103985,-2.021993522748063,-0.6528761185843388,-0.19593066686601376,0.0
207.9560577301646,0.5443227047657363,-0.030070617039738255,0.5726986420968898,0.0
104.56573643056748,0.8586634390775747,0.4443729644177974,-1.1155007873793663,0.0
80.97720479168244,0.5429852023911051,1.9425575890353923,-0.7801167816301259,0.0
68.47707729072613,-0.6581134930916945,-1.3177700445462432,-0.1392487954469601,0.0
181.8541203996371,-0.24409556215854147,0.8649821850662238,-1.2011823651709141,0.0
60.99280593061141,-0.7482746547776955,0.868723256173968,1.2309218023330422,0.0
136.76346549874938,-0.4202640311588286,-0.6382147727792733,-0.7987671374300426,0.0
72.04180824703958,-1.2099650286671761,0.5995038480519815,0.7863296000408939,0.0
76.98466187128184,-0.1147888216345503,1.6434361512918918,-0.8755033069473153,0.0
151.51248469847835,-1.5028017113050698,-0.764971209212442,0.7041972061427514,0.0
80.99815768553232,-0.20013455422813764,0.24146979713515487,-1.6088486744468955,0.0
79.76023102898534,-1.2485816890997645,0.40480136393978533,1.4086154010445082,0.0
156.64023485874037,0.20681636179140384,0.53417885495355,1.135133005106634,0.0
179.86986466108115,-0.6794195609428907,0.7692917607160128,-0.5525835081225525,0.0
132.23449016421165,0.2905803478745374,0.1663048282521741,-0.8256406320771338,0.0
67.26151121880254,1.081580728364782,0.5134361863480024,0.4578025125001207,0.0
74.46957503512103,1.589446936104708,-0.9114736501237233,-1.526106221803749,0.0
103.99576318700187,-2.5280045890204903,0.16400349363955755,0.034752086794251145,0.0
116.04650309628288,-0.8341940938737827,-0.4763412656805142,-0.8075884349178397,0.0
50.60670449301141,-0.30308607711201396,-1.2298289051540876,-0.25431011527797415,0.0
136.1518969789932,0.46032781838148307,-0.5091445494369005,-0.6438487710736684,0.0
104.27566648197995,-1.6503545041545293,0.2694563921980581,-0.7983686328937818,0.0
14.21458406809353,-0.9820924068002156,0.43579727637019305,1.704794157624586,0.0
53.55367587696348,0.13035720265710996,-1.2684591209227711,0.7805434833369719,0.0
74.79356631741682,0.08488824152666716,-0.9376767167248709,-1.4798629821721458,0.0
96.35711555794725,0.377618406420093,0.7246562796932211,-0.8758134047674085,0.0
194.4639397751998,0.4436757268881162,0.5081480926158634,0.8574490293349125,0.0
111.90856530698142,0.3385944331158625,0.8871026620463528,0.9686868438045079,0.0
57.96140550506875,0.19365531663149269,1.3678304271765602,-1.3850826956528461,0.0
111.03154021535816,0.05573977332636784,0.5378871095905987,0.6986048486913036,0.0
82.39561262730595,0.6647630897243626,-0.41480762717087216,0.2650291161330222,0.0
116.23791197667708,-2.239322666564225,0.11484945808191692,-1.941669965065602,0.0
129.02838435178074,1.5443334869712346,1.6598971009273822,-0.40319771839330926,0.0
160.4615323611969,-2.204482050880324,2.764448997785387,-0.1361633163505026,0.0
98.7856752164987,-1.079161816904492,0.46309636574235935,0.048491805367348165,0.0
181.94802637999166,-0.22676079665014473,0.5355541388113065,-1.3205827873200229,0.0
145.40113312680955,0.6726128910898425,0.7257083669974165,-0.7630155041847068,0.0
64.6280227593906,-2.9952668907996163,0.023792845819362987,-0.6229437386484142,0.0
210.4927832874232,-0.0281243239418344,1.163853902342624,-0.5356757166597507,0.0
116.34972566350488,0.7923950394157345,1.008045292732851,-0.5189974472528162,0.0
58.24377480138824,0.994518116028477,0.3543764471488165,-0.13263291091448354,0.0
182.6456525615211,-0.6973296584974588,-0.3180199060056156,0.3096366151104175,0.0
203.88887925992225,-0.30083528695503226,-1.5206963873771369,1.7742257245145796,0.0
98.34873681402198,-0.6161481288926278,0.7324135476142503,0.8708887535465665,0.0
74.81748698122018,-0.3926746535260844,0.21285831522610402,1.316863389509753,0.0
91.3812521273169,-1.031826550728435,-0.7377677306541011,-0.4807556850236828,0.0
135.736586375885,-0.889252162470918,-1.1299202649946272,-1.0039231502429298,0.0
163.8928327515257,0.434376922028368,0.6614328493832516,0.801425275547332,0.0
128.52436654317867,0.13161537327274178,-1.601236321616965,-0.01621093988476035,0.0
105.0861604235885,0.4915865075904735,0.299641187443805,0.7303178001295367,0.0
174.9005885152214,0.2140143897008368,0.8435504091688937,-0.8823002245850418,0.0
84.35817634742389,0.7043386011475956,0.5498928864166234,0.6485770987676422,0.0
151.54596691834536,0.8782139981549947,-0.3907397743584403,-0.17524948640989166,0.0
85.59686008243607,-1.741716619866104,-1.2493744844749142,-0.46090098446826944,0.0
121.55114790054466,-0.8543096504143626,0.5870192397951901,-0.3667557656500116,0.0
94.32187176047742,-0.2313759574900389,1.2005230919534204,0.4904334172478775,0.0
97.20739086735945,-0.022677525487341064,-0.5727333547430408,0.7741413163443898,0.0
81.1306741268895,-0.6700905738180335,0.5069082002928592,-0.36641415772085745,0.0
167.24270155903474,0.9120236709883057,1.581515118731809,0.34430982842332924,0.0
63.35369809457325,1.9799483682905985,0.33884709644161004,0.3408163943331779,0.0
62.98838737256458,0.186161955581734,-0.3968801448777876,0.7383368600316264,0.0
206.04967829225546,0.08434103219821125,1.040853540063158,0.9869151932831538,0.0
148.89237823271657,0.8494562551043311,-0.7375609741578123,1.8112213872727128,0.0
-19.25568493465181,-1.865839755203436,-1.298192015053023,-0.4651703865230122,0.0
71.73706303947982,0.028468940438410424,0.8123211911459796,1.460009899660185,0.0
9.400533121897297,0.9790358254675168,-0.40616226348356327,0.11707437506133987,0.0
52.46546532923724,-0.6431539972011118,-0.3165210140036845,-1.094801205411699,0.0
-56.925733311701975,-1.2265605799019654,-0.6269406355510714,-0.6504844860472723,0.0
93.15052111530288,-0.1858056100997783,-0.4728173955540838,0.4659601202162137,0.0
42.90290904193442,-0.06068543320192063,1.4030334275268657,0.7237607119254739,0.0
102.99526283982192,-0.9086522819154584,1.6624987657836672,-1.0162678567278296,0.0
18.743937055873758,2.096161276050951,1.7949786361446092,-0.7638842566182295,0.0
104.145592658602,-0.47869638100794565,1.0901206211775125,-0.533116656858913,0.0
79.25418609398363,-1.1536593514265687,0.4662712597732377,-0.8633680218980636,0.0
175.09764825942977,-0.09362131907061147,-1.4322855919331132,-1.8800849902474868,0.0
170.56784308728123,0.9078606377044912,-0.18752470290034973,-2.2193137129633054,0.0
139.26728015051415,0.017414248998230967,2.1567544886236876,-0.3818071154983716,0.0
83.66931096693938,0.4855939200440023,-0.43562157875265417,0.25207928962636644,0.0
199.26901976301468,-0.8715105943331573,1.514144474772275,0.6555856067586506,0.0
22.34823610800896,1.4876884464035136,0.05503581903054495,-1.3623340739744445,0.0
29.822068521816874,0.5617110279184433,-2.678142385853146,-1.3453391173926983,0.0
95.81084500554677,1.0477015688776097,0.6404855636689628,-0.5279286031043562,0.0
212.70190544605595,0.36516063247516933,1.2662546961783114,0.0033424528885718555,0.0
89.88305465649563,0.8248840377287843,-0.04899596864054441,1.0087816003967984,0.0
90.8377378395359,-0.8730525596772274,1.2330510044854137,0.7177220691902199,0.0
27.90448219440954,-0.4914104166895625,-1.667827514417087,-0.36782817114706295,0.0
147.2964792635189,1.34648059555603,-1.3855642638993695,0.3601553046177644,0.0
147.6588127164677,1.5597419472839638,0.20486430808568756,-0.8435392391301706,0.0
139.4537600699955,-1.1470655997190768,0.47711472781753167,0.07434575564982325,0.0
